/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_54_299.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_54_299.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_54_299.jpg, 0, 1, 0, 30.19028
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_54_411.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_54_411.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_54_411.jpg, 0, 1, 0, 30.19045
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_54_517.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_54_517.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_54_517.jpg, 0, 1, 0, 30.18975
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_54_624.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_54_624.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_54_624.jpg, 0, 1, 0, 30.19023
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_54_732.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_54_732.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_54_732.jpg, 0, 1, 0, 30.18958
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_54_840.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_54_840.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_54_840.jpg, 0, 1, 0, 30.19018
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_54_945.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_54_945.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_54_945.jpg, 0, 1, 0, 30.19014
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_55_054.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_55_054.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_55_054.jpg, 0, 1, 0, 30.19015
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_55_154.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_55_154.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_55_154.jpg, 0, 1, 0, 30.19017
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_55_265.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_55_265.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_55_265.jpg, 0, 1, 0, 30.38375
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_55_379.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_55_379.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_55_379.jpg, 0, 1, 0, 30.16052
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_55_495.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_55_495.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_55_495.jpg, 0, 1, 0, 30.14835
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_55_607.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_55_607.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_55_607.jpg, 0, 1, 0, 30.18851
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_55_728.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_55_728.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_55_728.jpg, 0, 1, 0, 30.18974
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_55_834.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_55_834.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_55_834.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_55_936.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_55_936.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_55_936.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_56_045.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_56_045.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_56_045.jpg, 0, 1, 0, 30.18988
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_56_156.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_56_156.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_56_156.jpg, 0, 1, 0, 30.18989
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_56_257.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_56_257.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_56_257.jpg, 0, 1, 0, 30.18991
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_56_362.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_56_362.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_56_362.jpg, 0, 1, 0, 30.18988
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_56_468.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_56_468.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_56_468.jpg, 0, 1, 0, 30.18989
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_56_577.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_56_577.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_56_577.jpg, -0.122931, 1, 0, 30.18592
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_56_691.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_56_691.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_56_691.jpg, 0, 1, 0, 30.1893
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_56_806.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_56_806.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_56_806.jpg, 0, 1, 0, 30.18986
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_56_920.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_56_920.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_56_920.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_57_033.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_57_033.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_57_033.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_57_152.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_57_152.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_57_152.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_57_261.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_57_261.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_57_261.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_57_377.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_57_377.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_57_377.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_57_495.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_57_495.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_57_495.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_57_611.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_57_611.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_57_611.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_57_728.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_57_728.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_57_728.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_57_844.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_57_844.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_57_844.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_57_969.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_57_969.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_57_969.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_58_082.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_58_082.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_58_082.jpg, 0, 1, 0, 30.18996
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_58_198.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_58_198.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_58_198.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_58_313.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_58_313.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_58_313.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_58_426.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_58_426.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_58_426.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_58_528.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_58_528.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_58_528.jpg, 0, 1, 0, 30.18996
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_58_636.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_58_636.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_58_636.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_58_754.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_58_754.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_58_754.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_58_872.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_58_872.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_58_872.jpg, 0, 1, 0, 30.18997
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_58_983.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_58_983.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_58_983.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_59_098.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_59_098.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_59_098.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_59_206.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_59_206.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_59_206.jpg, 0, 1, 0, 30.18996
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_59_324.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_59_324.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_59_324.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_59_440.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_59_440.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_59_440.jpg, 0, 1, 0, 30.18998
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_59_555.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_59_555.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_59_555.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_59_668.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_59_668.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_59_668.jpg, 0, 1, 0, 30.18992
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_59_785.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_59_785.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_59_785.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_51_59_904.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_51_59_904.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_51_59_904.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_00_021.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_00_021.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_00_021.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_00_141.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_00_141.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_00_141.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_00_260.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_00_260.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_00_260.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_00_377.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_00_377.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_00_377.jpg, 0, 1, 0, 30.18996
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_00_493.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_00_493.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_00_493.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_00_608.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_00_608.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_00_608.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_00_710.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_00_710.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_00_710.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_00_824.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_00_824.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_00_824.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_00_929.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_00_929.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_00_929.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_01_046.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_01_046.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_01_046.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_01_168.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_01_168.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_01_168.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_01_272.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_01_272.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_01_272.jpg, 0, 1, 0, 30.18997
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_01_382.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_01_382.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_01_382.jpg, 0, 1, 0, 30.18996
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_01_503.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_01_503.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_01_503.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_01_607.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_01_607.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_01_607.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_01_709.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_01_709.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_01_709.jpg, 0, 1, 0, 30.18996
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_01_816.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_01_816.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_01_816.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_01_922.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_01_922.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_01_922.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_02_027.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_02_027.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_02_027.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_02_136.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_02_136.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_02_136.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_02_254.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_02_254.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_02_254.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_02_361.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_02_361.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_02_361.jpg, 0, 1, 0, 30.18993
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_02_467.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_02_467.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_02_467.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_02_573.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_02_573.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_02_573.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_02_681.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_02_681.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_02_681.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_02_788.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_02_788.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_02_788.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_02_896.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_02_896.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_02_896.jpg, 0, 1, 0, 30.18994
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_001.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_001.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_001.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_105.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_105.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_105.jpg, 0, 1, 0, 30.18996
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_210.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_210.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_210.jpg, 0, 1, 0, 30.18995
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_312.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_312.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_312.jpg, 0, 1, 0, 30.06553
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_414.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_414.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_414.jpg, 0, 1, 0, 30.23646
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_519.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_519.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_519.jpg, 0, 1, 0, 30.07523
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_626.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_626.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_626.jpg, 0, 1, 0, 30.11241
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_728.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_728.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_728.jpg, 0, 1, 0, 30.18908
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_829.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_829.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_829.jpg, 0, 1, 0, 30.19072
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_03_930.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_03_930.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_03_930.jpg, 0, 1, 0, 30.19059
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_04_031.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_04_031.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_04_031.jpg, 0, 1, 0, 30.19038
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_04_132.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_04_132.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_04_132.jpg, 0, 1, 0, 30.19029
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_04_234.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_04_234.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_04_234.jpg, 0, 1, 0, 30.19029
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_04_358.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_04_358.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_04_358.jpg, 0, 1, 0, 30.1903
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_04_474.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_04_474.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_04_474.jpg, 0, 1, 0, 30.18982
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_04_596.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_04_596.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_04_596.jpg, 0, 0.9308201, 0, 30.18966
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_04_718.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_04_718.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_04_718.jpg, 0, 0.5646009, 0, 30.09552
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_04_828.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_04_828.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_04_828.jpg, 0, 0.2355522, 0, 30.00928
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_04_941.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_04_941.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_04_941.jpg, -0.05936408, 0, 0, 29.79596
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_05_052.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_05_052.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_05_052.jpg, -0.4413539, 0, 0, 29.30752
/Users/aarmenta/Desktop/data/IMG/center_2023_06_21_22_52_05_167.jpg, /Users/aarmenta/Desktop/data/IMG/left_2023_06_21_22_52_05_167.jpg, /Users/aarmenta/Desktop/data/IMG/right_2023_06_21_22_52_05_167.jpg, -0.5137142, 0, 0, 28.66956
